Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2357.3835,34.875,2
1,16.0,2797.8765,34.875,2
2,20.2,2428.013,34.875,2
3,18.6,2780.403,34.875,2
4,14.649999999999999,2754.3215,34.875,2
5,23.4,2751.576,34.875,2
6,16.15,2423.964,34.875,2
7,15.25,3303.176,34.875,2
8,36.35,3046.4345000000003,34.875,2
9,40.95,3299.175,34.875,2
10,38.4,2842.4745,34.875,2
11,15.1,2346.8734999999997,34.875,2
12,54.0,3301.5575,34.875,2
13,43.65,2384.059,34.875,2
14,27.7,2310.681,34.875,2
15,25.15,2500.6409999999996,34.875,2
16,50.75,2384.477,34.875,2
17,13.55,2733.3689999999997,34.875,2
18,20.299999999999997,2382.7219999999998,34.875,2
19,24.7,2950.124,34.875,2
20,12.0,2842.5370000000003,34.875,2
21,14.55,2750.1040000000003,34.875,2
22,24.95,3294.766,34.875,2
23,21.15,2741.1075,34.875,2
24,12.0,2773.659,34.875,2
25,21.15,3299.648,34.875,2
26,17.0,3293.8075,34.875,2
27,18.05,3251.4965,34.875,2
28,16.3,3293.8255,34.875,2
29,19.5,2383.0815,34.875,2
30,18.4,2790.952,34.875,2
31,16.1,2411.6305,34.875,2
