Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,2756.5815000000002,34.25,2
1,23.95,3296.928,34.25,2
2,24.4,2450.098,34.25,2
3,40.4,2738.6085,34.25,2
4,21.5,2448.9179999999997,34.25,2
5,24.1,2748.782,34.25,2
6,21.0,1916.9345,34.25,2
7,22.65,3010.6000000000004,34.25,2
8,25.35,2725.0045,34.25,2
9,22.0,2035.5765000000001,34.25,2
10,26.6,2444.5105,34.25,2
11,16.6,2190.9125,34.25,2
12,28.75,3042.388,34.25,2
13,33.2,3300.248,34.25,2
14,22.1,2553.2039999999997,34.25,2
15,19.8,2430.165,34.25,2
16,23.35,2749.7855,34.25,2
17,24.35,3294.3559999999998,34.25,2
18,55.75,2439.5295,34.25,2
19,39.25,2991.3585000000003,34.25,2
20,21.45,2422.8509999999997,34.25,2
21,20.6,2747.3010000000004,34.25,2
22,24.35,2204.6615,34.25,2
23,21.1,3007.001,34.25,2
24,18.95,2272.979,34.25,2
25,19.0,2399.7405,34.25,2
26,21.6,2446.749,34.25,2
27,21.9,2397.768,34.25,2
28,42.3,3029.5975,34.25,2
29,20.799999999999997,3296.703,34.25,2
30,16.4,2396.7290000000003,34.25,2
31,57.4,2678.348,34.25,2
