Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.0,2842.0555,35.0,2
1,21.65,1959.0645,35.0,2
2,13.05,2453.3,35.0,2
3,19.0,2086.7000000000003,35.0,2
4,17.5,2389.137,35.0,2
5,32.5,2721.821,35.0,2
6,25.1,2721.0775000000003,35.0,2
7,29.15,2275.4605,35.0,2
8,31.5,2706.2335000000003,35.0,2
9,14.649999999999999,2698.301,35.0,2
10,31.1,2686.3465,35.0,2
11,14.85,2387.183,35.0,2
12,23.25,1916.1399999999999,35.0,2
13,30.35,2239.1885,35.0,2
14,23.25,2479.088,35.0,2
15,17.0,2811.877,35.0,2
16,34.45,3282.477,35.0,2
17,21.9,2724.5395,35.0,2
18,61.55,2251.716,35.0,2
19,29.2,2084.1375,35.0,2
20,29.5,2715.4445,35.0,2
21,21.0,2728.366,35.0,2
22,21.2,2727.568,35.0,2
23,26.0,2421.096,35.0,2
24,40.6,2711.6,35.0,2
25,43.4,2676.9915,35.0,2
26,22.3,2646.9315,35.0,2
27,33.75,2385.8305,35.0,2
28,17.9,1642.3125,35.0,2
29,21.05,2367.276,35.0,2
30,19.95,2470.2565,35.0,2
31,37.4,2933.116,35.0,2
