Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,3298.0635,35.5625,2
1,34.0,3299.9255000000003,35.5625,2
2,28.15,2475.6315,35.5625,2
3,37.65,3235.1345,35.5625,2
4,52.0,3269.538,35.5625,2
5,25.2,2176.534,35.5625,2
6,26.5,3300.0735,35.5625,2
7,17.7,3307.3275,35.5625,2
8,30.099999999999998,2752.3595,35.5625,2
9,22.799999999999997,3273.794,35.5625,2
10,42.65,3267.6760000000004,35.5625,2
11,47.85,3300.0825,35.5625,2
12,61.0,3266.272,35.5625,2
13,26.15,3300.077,35.5625,2
14,37.05,2360.4179999999997,35.5625,2
15,22.85,2669.219,35.5625,2
16,23.15,2950.8025,35.5625,2
17,32.15,3300.0744999999997,35.5625,2
18,20.7,3295.634,35.5625,2
19,33.5,3300.581,35.5625,2
20,28.3,3302.577,35.5625,2
21,26.25,2842.6175000000003,35.5625,2
22,17.6,3295.056,35.5625,2
23,21.7,3296.328,35.5625,2
24,27.75,3281.4285,35.5625,2
25,26.1,3298.701,35.5625,2
26,18.75,3298.873,35.5625,2
27,23.85,3299.1885,35.5625,2
28,20.0,3271.353,35.5625,2
29,22.0,3298.7625,35.5625,2
30,27.4,2482.124,35.5625,2
31,23.35,2986.1055,35.5625,2
