Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.05,2363.792,34.5,2
1,17.35,2225.5645,34.5,2
2,40.7,2953.2205000000004,34.5,2
3,25.85,2093.9049999999997,34.5,2
4,12.3,2738.5475,34.5,2
5,11.4,2529.175,34.5,2
6,7.5,3302.1305,34.5,2
7,18.1,2863.9089999999997,34.5,2
8,14.6,2384.268,34.5,2
9,21.0,2383.4305,34.5,2
10,25.0,3299.114,34.5,2
11,7.9,2248.0514999999996,34.5,2
12,15.95,2765.574,34.5,2
13,11.65,2734.8075,34.5,2
14,16.35,3308.21,34.5,2
15,15.850000000000001,2815.096,34.5,2
16,14.5,2374.578,34.5,2
17,20.3,2241.426,34.5,2
18,21.8,3286.1385,34.5,2
19,14.4,2509.122,34.5,2
20,9.55,2683.911,34.5,2
21,13.4,2470.8745,34.5,2
22,56.3,3274.049,34.5,2
23,17.9,2865.388,34.5,2
24,19.8,2382.3055,34.5,2
25,22.5,2316.263,34.5,2
26,18.35,3285.0550000000003,34.5,2
27,17.4,2294.685,34.5,2
28,9.9,2793.114,34.5,2
29,38.55,2747.498,34.5,2
30,35.9,3296.451,34.5,2
31,46.75,2809.6785,34.5,2
