Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.3,2704.5789999999997,33.125,2
1,11.05,2621.174,33.125,2
2,18.15,3023.547,33.125,2
3,11.4,2821.239,33.125,2
4,23.3,2870.955,33.125,2
5,21.7,2210.409,33.125,2
6,24.9,2888.0635,33.125,2
7,14.4,3025.562,33.125,2
8,13.55,2521.788,33.125,2
9,29.75,2621.804,33.125,2
10,9.05,3065.0095,33.125,2
11,37.75,2923.541,33.125,2
12,13.6,2873.157,33.125,2
13,14.45,2956.5640000000003,33.125,2
14,10.5,2890.8965,33.125,2
15,22.0,3002.8630000000003,33.125,2
16,21.7,2491.5860000000002,33.125,2
17,11.0,2746.471,33.125,2
18,46.4,2979.5485,33.125,2
19,11.45,3030.7165,33.125,2
20,12.55,3058.0605,33.125,2
21,13.45,2984.3755,33.125,2
22,23.4,2638.134,33.125,2
23,14.75,2436.6785,33.125,2
24,8.05,2278.6265000000003,33.125,2
25,35.4,2623.1125,33.125,2
26,14.45,2967.5325000000003,33.125,2
27,11.0,2489.074,33.125,2
28,10.0,2814.2335,33.125,2
29,4.55,3291.2259999999997,33.125,2
30,13.45,2853.6059999999998,33.125,2
31,10.05,2993.8235,33.125,2
