Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3225.516,34.8125,2
1,27.5,3273.409,34.8125,2
2,33.2,2366.3265,34.8125,2
3,20.5,2519.1414999999997,34.8125,2
4,25.45,2005.1464999999998,34.8125,2
5,26.5,3258.599,34.8125,2
6,25.0,3307.3575,34.8125,2
7,29.65,2848.2655,34.8125,2
8,24.9,2461.9395,34.8125,2
9,20.7,2780.2290000000003,34.8125,2
10,24.75,2693.758,34.8125,2
11,22.0,3296.6364999999996,34.8125,2
12,44.15,3277.7065000000002,34.8125,2
13,24.7,2821.7695,34.8125,2
14,34.0,3306.9665,34.8125,2
15,22.35,2512.858,34.8125,2
16,35.05,3240.7835,34.8125,2
17,20.6,3288.9175,34.8125,2
18,46.5,2370.7245000000003,34.8125,2
19,17.1,2519.1375,34.8125,2
20,24.55,2002.6699999999998,34.8125,2
21,20.1,3257.4705,34.8125,2
22,31.799999999999997,3260.536,34.8125,2
23,17.6,2871.7145,34.8125,2
24,21.5,2414.562,34.8125,2
25,39.0,2930.316,34.8125,2
26,21.35,2871.1234999999997,34.8125,2
27,18.4,2783.333,34.8125,2
28,29.549999999999997,3295.1665000000003,34.8125,2
29,21.4,2835.8505,34.8125,2
30,46.45,3281.244,34.8125,2
31,19.1,2878.5860000000002,34.8125,2
