Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.85,1736.0120000000002,38.1875,2
1,16.7,1906.346,38.1875,2
2,0.5,2702.5330000000004,38.1875,2
3,5.6,2237.4165000000003,38.1875,2
4,27.95,2260.5765,38.1875,2
5,5.05,2304.4175,38.1875,2
6,0.5,1833.81,38.1875,2
7,4.5,2324.764,38.1875,2
8,6.0,2494.9295,38.1875,2
9,5.55,2040.3775,38.1875,2
10,2.5,2312.368,38.1875,2
11,4.5,2395.1245,38.1875,2
12,26.75,2766.5265,38.1875,2
13,3.45,3303.0705,38.1875,2
14,2.0,1972.5900000000001,38.1875,2
15,2.0,2381.7355,38.1875,2
16,3.05,1897.219,38.1875,2
17,3.0,2340.8305,38.1875,2
18,9.7,1897.632,38.1875,2
19,9.0,2229.8415,38.1875,2
20,4.5,2373.3535,38.1875,2
21,2.0,2180.397,38.1875,2
22,19.0,2032.4275000000002,38.1875,2
23,2.55,1930.8580000000002,38.1875,2
24,0.0,2481.4494999999997,38.1875,2
25,0.0,1956.2925,38.1875,2
26,26.75,1960.6460000000002,38.1875,2
27,0.0,2273.5355,38.1875,2
28,2.0,2818.4745000000003,38.1875,2
29,25.0,3284.8905,38.1875,2
30,2.5,2255.367,38.1875,2
31,26.95,2379.4395,38.1875,2
