Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.45,3038.4015,36.0625,2
1,22.4,3310.572,36.0625,2
2,29.799999999999997,3299.8540000000003,36.0625,2
3,24.2,3308.8885,36.0625,2
4,22.7,3305.352,36.0625,2
5,40.599999999999994,2744.3495000000003,36.0625,2
6,22.55,2840.1045000000004,36.0625,2
7,21.1,3198.693,36.0625,2
8,34.95,2596.2795,36.0625,2
9,25.15,1859.0720000000001,36.0625,2
10,39.4,3289.7455,36.0625,2
11,20.0,2112.2855,36.0625,2
12,23.75,3297.177,36.0625,2
13,24.5,2283.2889999999998,36.0625,2
14,22.299999999999997,2760.9025,36.0625,2
15,32.25,2389.6504999999997,36.0625,2
16,23.3,3298.9809999999998,36.0625,2
17,21.0,3293.7585,36.0625,2
18,53.2,3296.5950000000003,36.0625,2
19,19.9,3177.0415000000003,36.0625,2
20,24.75,3295.2425000000003,36.0625,2
21,39.35,2738.5119999999997,36.0625,2
22,23.75,2995.2479999999996,36.0625,2
23,27.4,3296.0119999999997,36.0625,2
24,29.0,2653.878,36.0625,2
25,24.9,3303.4385,36.0625,2
26,32.0,2967.1875,36.0625,2
27,22.1,2465.63,36.0625,2
28,51.25,3290.1835,36.0625,2
29,27.3,2741.0150000000003,36.0625,2
30,19.2,3289.9775,36.0625,2
31,21.6,1644.7605,36.0625,2
