Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.0,3281.495,35.3125,2
1,19.5,3314.364,35.3125,2
2,16.5,2785.748,35.3125,2
3,17.9,2479.5115,35.3125,2
4,24.1,2782.165,35.3125,2
5,14.5,1972.3494999999998,35.3125,2
6,18.0,2473.4605,35.3125,2
7,17.2,2750.821,35.3125,2
8,18.1,1499.2875,35.3125,2
9,12.649999999999999,1680.0140000000001,35.3125,2
10,9.1,1796.469,35.3125,2
11,41.6,2746.293,35.3125,2
12,15.1,2382.87,35.3125,2
13,36.5,2380.7875,35.3125,2
14,16.75,1649.1085,35.3125,2
15,56.9,2381.501,35.3125,2
16,40.75,3299.65,35.3125,2
17,31.75,3291.185,35.3125,2
18,18.9,2782.2495,35.3125,2
19,16.05,2476.8275000000003,35.3125,2
20,17.1,2761.2264999999998,35.3125,2
21,16.5,1682.3995,35.3125,2
22,16.2,2474.7650000000003,35.3125,2
23,41.8,2736.0,35.3125,2
24,17.1,1494.944,35.3125,2
25,16.7,1665.021,35.3125,2
26,16.0,1798.469,35.3125,2
27,15.9,2746.7385,35.3125,2
28,46.4,2377.775,35.3125,2
29,13.05,2372.8655,35.3125,2
30,14.649999999999999,1649.3575,35.3125,2
31,15.3,2380.727,35.3125,2
