Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.5,2542.9390000000003,34.75,2
1,25.4,2643.8115,34.75,2
2,18.5,2817.7214999999997,34.75,2
3,20.1,2669.7605000000003,34.75,2
4,23.9,2870.548,34.75,2
5,25.9,2927.136,34.75,2
6,25.35,2682.1130000000003,34.75,2
7,39.2,2914.0515,34.75,2
8,28.15,2501.259,34.75,2
9,29.299999999999997,2926.6715,34.75,2
10,24.1,2630.498,34.75,2
11,18.8,2949.822,34.75,2
12,37.75,2823.171,34.75,2
13,20.7,2693.4475,34.75,2
14,32.95,2780.638,34.75,2
15,34.85,3090.1975,34.75,2
16,22.0,2441.647,34.75,2
17,24.0,2599.5225,34.75,2
18,18.1,2717.6130000000003,34.75,2
19,20.0,2572.9269999999997,34.75,2
20,26.45,2821.951,34.75,2
21,20.2,2708.7875,34.75,2
22,25.05,2664.4624999999996,34.75,2
23,34.2,2923.5074999999997,34.75,2
24,22.6,2669.8545,34.75,2
25,43.1,3016.628,34.75,2
26,21.1,2750.0969999999998,34.75,2
27,47.5,2949.637,34.75,2
28,18.45,2692.531,34.75,2
29,20.1,2894.3990000000003,34.75,2
30,19.299999999999997,2695.1315000000004,34.75,2
31,43.55,2982.5405,34.75,2
