Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2415.4015,34.5,2
1,34.6,3260.8050000000003,34.5,2
2,31.45,2738.8795,34.5,2
3,22.85,2781.391,34.5,2
4,30.5,3247.2835,34.5,2
5,18.35,2668.999,34.5,2
6,13.95,3284.314,34.5,2
7,23.6,3039.998,34.5,2
8,19.7,3285.406,34.5,2
9,12.6,3215.1985,34.5,2
10,50.0,3211.6425,34.5,2
11,32.1,3201.817,34.5,2
12,12.5,3047.7945,34.5,2
13,23.0,3213.3289999999997,34.5,2
14,9.0,3207.343,34.5,2
15,13.6,3174.9605,34.5,2
16,21.4,2306.373,34.5,2
17,22.1,3231.9970000000003,34.5,2
18,18.5,2757.0475,34.5,2
19,28.9,2726.6245,34.5,2
20,27.85,3266.5950000000003,34.5,2
21,17.7,2680.3615,34.5,2
22,14.0,3280.6945,34.5,2
23,37.15,3136.58,34.5,2
24,16.9,3290.0245,34.5,2
25,28.55,3294.1414999999997,34.5,2
26,17.8,3215.9965,34.5,2
27,19.1,3186.416,34.5,2
28,29.15,3299.453,34.5,2
29,3.5,3171.33,34.5,2
30,42.15,3238.1225,34.5,2
31,14.45,3172.7505,34.5,2
