Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.55,2067.5295,35.125,2
1,42.35,2294.4759999999997,35.125,2
2,41.4,2726.0535,35.125,2
3,13.1,3296.0935,35.125,2
4,19.3,3292.4205,35.125,2
5,26.049999999999997,2849.317,35.125,2
6,16.95,3095.9359999999997,35.125,2
7,17.9,3049.0045,35.125,2
8,22.35,2168.125,35.125,2
9,16.0,2471.2065000000002,35.125,2
10,36.75,2855.9584999999997,35.125,2
11,32.55,3297.077,35.125,2
12,16.5,2852.7065000000002,35.125,2
13,31.15,3296.643,35.125,2
14,15.7,3298.2535,35.125,2
15,42.3,3000.2219999999998,35.125,2
16,21.2,2041.701,35.125,2
17,29.3,2197.1935000000003,35.125,2
18,19.5,2740.0204999999996,35.125,2
19,16.1,3296.8845,35.125,2
20,20.0,3295.8965,35.125,2
21,22.1,2848.2455,35.125,2
22,32.15,3019.17,35.125,2
23,20.4,3054.611,35.125,2
24,17.6,2181.6495,35.125,2
25,17.4,2319.096,35.125,2
26,18.6,2895.7685,35.125,2
27,15.5,3295.5225,35.125,2
28,16.75,2898.756,35.125,2
29,33.95,3296.898,35.125,2
30,16.0,3263.7215,35.125,2
31,32.0,3143.902,35.125,2
