Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.35,2685.9005,35.125,2
1,14.649999999999999,2712.0474999999997,35.125,2
2,18.5,2706.727,35.125,2
3,14.95,2752.4105,35.125,2
4,16.6,2675.479,35.125,2
5,15.149999999999999,2655.1625,35.125,2
6,14.05,2919.2889999999998,35.125,2
7,27.7,2774.431,35.125,2
8,21.5,2438.5299999999997,35.125,2
9,14.0,2726.1155,35.125,2
10,10.1,2595.669,35.125,2
11,22.7,2934.132,35.125,2
12,40.5,2914.7995,35.125,2
13,15.05,2508.6425,35.125,2
14,19.9,2839.8615,35.125,2
15,32.3,3169.2715,35.125,2
16,51.1,2786.7995,35.125,2
17,14.5,2606.5425,35.125,2
18,19.0,2653.9335,35.125,2
19,29.299999999999997,2799.906,35.125,2
20,28.05,2679.138,35.125,2
21,19.0,2701.7155000000002,35.125,2
22,16.5,2801.4,35.125,2
23,33.7,2970.7394999999997,35.125,2
24,25.85,2593.7235,35.125,2
25,28.3,2765.4179999999997,35.125,2
26,10.5,2629.831,35.125,2
27,19.3,2807.1504999999997,35.125,2
28,18.0,2873.0055,35.125,2
29,14.1,2609.2470000000003,35.125,2
30,37.15,2915.4745000000003,35.125,2
31,14.7,2831.4195,35.125,2
