Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.45,2374.9635,36.5625,2
1,14.45,2334.44,36.5625,2
2,7.0,1797.9279999999999,36.5625,2
3,13.1,2052.4245,36.5625,2
4,6.55,1797.5605,36.5625,2
5,7.0,1798.466,36.5625,2
6,13.45,1795.874,36.5625,2
7,7.0,1800.601,36.5625,2
8,0.0,2383.132,36.5625,2
9,7.05,1799.6855,36.5625,2
10,13.05,1797.112,36.5625,2
11,6.5,1798.2675,36.5625,2
12,7.45,2383.737,36.5625,2
13,6.5,1984.3235,36.5625,2
14,0.0,1799.7505,36.5625,2
15,13.0,1797.497,36.5625,2
16,5.0,2381.786,36.5625,2
17,6.95,2701.54,36.5625,2
18,13.95,2104.9225,36.5625,2
19,2.95,1797.9335,36.5625,2
20,13.05,2204.1605,36.5625,2
21,6.5,2288.2125,36.5625,2
22,6.95,2146.693,36.5625,2
23,13.5,2137.827,36.5625,2
24,27.7,2365.2754999999997,36.5625,2
25,7.0,2306.7045,36.5625,2
26,0.0,2318.5795,36.5625,2
27,6.55,2327.6580000000004,36.5625,2
28,21.5,2363.9205,36.5625,2
29,21.5,2447.962,36.5625,2
30,34.85,1975.402,36.5625,2
31,0.0,1977.5185000000001,36.5625,2
