Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,1757.077,34.125,2
1,40.65,3283.0425,34.125,2
2,18.4,2792.3005,34.125,2
3,23.25,1998.201,34.125,2
4,20.6,3296.2615,34.125,2
5,51.2,2911.2110000000002,34.125,2
6,19.5,2881.0035,34.125,2
7,23.55,1752.4265,34.125,2
8,20.1,2132.6865,34.125,2
9,19.5,1974.7549999999999,34.125,2
10,19.6,2955.5474999999997,34.125,2
11,57.050000000000004,2703.8225,34.125,2
12,19.1,2613.576,34.125,2
13,20.0,2501.6075,34.125,2
14,16.6,2596.208,34.125,2
15,25.75,2390.0550000000003,34.125,2
16,20.1,2000.0965,34.125,2
17,23.3,3294.219,34.125,2
18,35.25,3276.6310000000003,34.125,2
19,17.45,2038.082,34.125,2
20,18.8,3294.691,34.125,2
21,19.2,3299.983,34.125,2
22,18.1,3300.355,34.125,2
23,22.1,2005.2465,34.125,2
24,21.0,2424.3875,34.125,2
25,22.0,2781.6695,34.125,2
26,18.9,3271.9660000000003,34.125,2
27,20.9,2601.4195,34.125,2
28,18.9,2637.659,34.125,2
29,19.5,2778.2915000000003,34.125,2
30,49.25,2628.6605,34.125,2
31,21.1,2759.508,34.125,2
