Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.5,2494.3105,35.0625,2
1,21.4,2652.4764999999998,35.0625,2
2,38.55,2598.317,35.0625,2
3,16.45,2926.2484999999997,35.0625,2
4,12.0,2822.8345,35.0625,2
5,17.7,2457.0085,35.0625,2
6,20.299999999999997,2465.813,35.0625,2
7,16.55,3100.989,35.0625,2
8,37.5,2646.228,35.0625,2
9,16.85,2498.1155,35.0625,2
10,21.8,2730.642,35.0625,2
11,17.85,2555.9440000000004,35.0625,2
12,14.45,2671.7625,35.0625,2
13,39.0,3009.1945,35.0625,2
14,18.55,2864.1440000000002,35.0625,2
15,28.2,2817.2969999999996,35.0625,2
16,17.45,2437.0985,35.0625,2
17,15.5,2576.7095,35.0625,2
18,13.75,2604.172,35.0625,2
19,56.15,2781.2160000000003,35.0625,2
20,7.0,2827.0654999999997,35.0625,2
21,13.05,2305.004,35.0625,2
22,12.5,2557.6144999999997,35.0625,2
23,22.9,2732.459,35.0625,2
24,20.7,2586.58,35.0625,2
25,20.7,2448.099,35.0625,2
26,30.35,2859.6890000000003,35.0625,2
27,21.9,2597.477,35.0625,2
28,37.9,2771.4719999999998,35.0625,2
29,16.5,2780.3734999999997,35.0625,2
30,28.75,2938.2055,35.0625,2
31,17.15,2647.0615,35.0625,2
