Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,58.75,2368.536,34.9375,2
1,20.5,3297.4625,34.9375,2
2,31.0,3302.435,34.9375,2
3,14.95,3199.983,34.9375,2
4,24.85,3294.7075,34.9375,2
5,19.700000000000003,2475.7815,34.9375,2
6,16.5,2559.152,34.9375,2
7,21.0,2654.14,34.9375,2
8,39.5,2637.696,34.9375,2
9,16.0,3304.1985,34.9375,2
10,19.1,3295.16,34.9375,2
11,12.350000000000001,3295.516,34.9375,2
12,34.9,3302.496,34.9375,2
13,29.5,2545.612,34.9375,2
14,26.75,3301.2685,34.9375,2
15,43.75,2546.0370000000003,34.9375,2
16,16.4,2380.194,34.9375,2
17,18.9,3293.7315,34.9375,2
18,40.1,3281.851,34.9375,2
19,16.5,2876.0910000000003,34.9375,2
20,18.9,3294.6435,34.9375,2
21,23.75,2312.3154999999997,34.9375,2
22,20.5,2563.08,34.9375,2
23,21.0,3300.0555,34.9375,2
24,22.55,2641.3135,34.9375,2
25,17.9,3296.9205,34.9375,2
26,17.0,2654.88,34.9375,2
27,17.6,3295.1395,34.9375,2
28,16.0,3295.4745000000003,34.9375,2
29,27.8,3296.387,34.9375,2
30,20.2,3299.313,34.9375,2
31,30.1,3295.1845000000003,34.9375,2
