Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,2381.8135,34.0625,2
1,19.0,3122.964,34.0625,2
2,23.0,3282.7709999999997,34.0625,2
3,24.5,3011.032,34.0625,2
4,11.55,3300.312,34.0625,2
5,44.65,2565.647,34.0625,2
6,19.0,2773.846,34.0625,2
7,17.4,2468.4855,34.0625,2
8,47.550000000000004,3300.0035,34.0625,2
9,12.5,3300.6145,34.0625,2
10,34.55,3295.487,34.0625,2
11,18.9,2479.779,34.0625,2
12,14.45,2479.524,34.0625,2
13,38.95,3302.1025,34.0625,2
14,33.9,3024.4345,34.0625,2
15,14.0,3304.3405000000002,34.0625,2
16,13.05,2377.359,34.0625,2
17,14.0,3021.8424999999997,34.0625,2
18,16.55,3157.7965,34.0625,2
19,33.5,3012.9094999999998,34.0625,2
20,12.9,3267.389,34.0625,2
21,10.45,3199.6989999999996,34.0625,2
22,25.1,3144.6785,34.0625,2
23,25.65,3298.947,34.0625,2
24,18.2,3286.882,34.0625,2
25,29.0,3283.2055,34.0625,2
26,15.4,2981.587,34.0625,2
27,14.45,2150.3805,34.0625,2
28,14.1,2504.0705000000003,34.0625,2
29,17.25,3291.565,34.0625,2
30,18.95,3259.017,34.0625,2
31,12.45,3303.8035,34.0625,2
