Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.75,2003.3680000000002,38.4375,2
1,6.05,2079.0215,38.4375,2
2,19.15,2117.6835,38.4375,2
3,8.05,1538.785,38.4375,2
4,6.5,2354.9685,38.4375,2
5,3.0,2487.2709999999997,38.4375,2
6,7.95,2175.7455,38.4375,2
7,7.05,1821.0234999999998,38.4375,2
8,4.5,1498.509,38.4375,2
9,5.0,2383.301,38.4375,2
10,4.5,1568.5945000000002,38.4375,2
11,4.0,2299.9025,38.4375,2
12,7.0,2868.194,38.4375,2
13,4.5,1734.9895000000001,38.4375,2
14,4.45,2383.1665000000003,38.4375,2
15,26.5,2381.8015,38.4375,2
16,3.55,1647.6889999999999,38.4375,2
17,4.0,2318.163,38.4375,2
18,4.0,2328.3525,38.4375,2
19,14.65,1524.6345000000001,38.4375,2
20,42.35,2371.314,38.4375,2
21,8.05,2985.052,38.4375,2
22,4.5,2319.3315,38.4375,2
23,1.5,2312.1,38.4375,2
24,0.0,1499.643,38.4375,2
25,21.5,2383.125,38.4375,2
26,0.0,1583.1115,38.4375,2
27,18.0,1791.8325,38.4375,2
28,27.5,2716.2375,38.4375,2
29,4.0,2372.3914999999997,38.4375,2
30,9.4,2383.163,38.4375,2
31,0.5,2277.252,38.4375,2
