Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2378.8815000000004,35.0,2
1,20.4,2516.2945,35.0,2
2,19.5,2670.1245,35.0,2
3,24.25,2630.6295,35.0,2
4,15.850000000000001,2761.127,35.0,2
5,10.0,2607.2115,35.0,2
6,19.8,2801.96,35.0,2
7,24.3,2452.6405,35.0,2
8,22.6,2323.686,35.0,2
9,15.5,2720.6575000000003,35.0,2
10,49.75,3113.825,35.0,2
11,24.0,2648.1775,35.0,2
12,22.35,2734.6175,35.0,2
13,23.4,2743.8085,35.0,2
14,30.35,2490.7205,35.0,2
15,31.8,2770.9855,35.0,2
16,20.0,2371.0505000000003,35.0,2
17,14.6,2460.081,35.0,2
18,24.4,2650.1620000000003,35.0,2
19,26.1,2744.4555,35.0,2
20,24.4,2541.9015,35.0,2
21,49.4,2972.2655,35.0,2
22,48.0,3150.4325,35.0,2
23,13.45,2724.361,35.0,2
24,26.0,2284.0074999999997,35.0,2
25,21.8,2506.737,35.0,2
26,22.5,2784.0420000000004,35.0,2
27,15.9,2544.915,35.0,2
28,14.85,2625.5315,35.0,2
29,29.2,2827.4085,35.0,2
30,15.5,2714.4719999999998,35.0,2
31,18.55,3052.709,35.0,2
