Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2369.3824999999997,35.3125,2
1,19.6,2483.8334999999997,35.3125,2
2,17.6,3005.3085,35.3125,2
3,40.5,2734.4939999999997,35.3125,2
4,14.55,3070.2574999999997,35.3125,2
5,18.05,2642.1555,35.3125,2
6,55.95,3273.29,35.3125,2
7,20.7,3304.1040000000003,35.3125,2
8,30.0,2736.804,35.3125,2
9,23.6,3055.1440000000002,35.3125,2
10,37.6,2734.205,35.3125,2
11,54.5,3047.7325,35.3125,2
12,14.5,3224.879,35.3125,2
13,14.55,2522.9790000000003,35.3125,2
14,45.8,2386.4265,35.3125,2
15,32.1,2468.4939999999997,35.3125,2
16,16.299999999999997,2279.3199999999997,35.3125,2
17,18.1,2762.9865,35.3125,2
18,16.05,3301.093,35.3125,2
19,38.1,2727.3244999999997,35.3125,2
20,19.4,3298.2844999999998,35.3125,2
21,19.5,2507.0375,35.3125,2
22,18.6,3279.986,35.3125,2
23,20.5,3291.768,35.3125,2
24,24.65,2731.7005,35.3125,2
25,16.4,2980.548,35.3125,2
26,15.0,2718.7335000000003,35.3125,2
27,21.0,3128.3954999999996,35.3125,2
28,13.6,3268.05,35.3125,2
29,19.0,3104.721,35.3125,2
30,11.0,2221.624,35.3125,2
31,26.1,2475.157,35.3125,2
