Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,1543.9814999999999,37.1875,2
1,0.0,2497.1415,37.1875,2
2,10.55,2514.126,37.1875,2
3,25.15,2515.4685,37.1875,2
4,17.7,2453.41,37.1875,2
5,8.85,2383.646,37.1875,2
6,13.45,2510.1949999999997,37.1875,2
7,6.5,2449.301,37.1875,2
8,7.5,3276.6125,37.1875,2
9,14.45,2413.4955,37.1875,2
10,12.6,2431.9804999999997,37.1875,2
11,4.0,2410.024,37.1875,2
12,5.0,2793.1045000000004,37.1875,2
13,6.45,2415.068,37.1875,2
14,3.95,2117.6565,37.1875,2
15,8.05,2415.7034999999996,37.1875,2
16,0.0,1715.654,37.1875,2
17,13.5,1996.0655000000002,37.1875,2
18,0.0,2811.1715000000004,37.1875,2
19,7.0,2894.01,37.1875,2
20,7.0,2330.1915,37.1875,2
21,41.550000000000004,2377.579,37.1875,2
22,4.5,2721.703,37.1875,2
23,6.5,2445.243,37.1875,2
24,49.8,3230.5545,37.1875,2
25,25.849999999999998,2856.3775,37.1875,2
26,6.5,2394.1565,37.1875,2
27,6.5,2395.518,37.1875,2
28,29.05,2030.569,37.1875,2
29,13.0,2431.9449999999997,37.1875,2
30,0.0,2337.1994999999997,37.1875,2
31,12.55,2431.165,37.1875,2
