Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,1648.6019999999999,33.375,2
1,24.0,1501.436,33.375,2
2,18.6,2371.431,33.375,2
3,17.05,2466.125,33.375,2
4,12.0,1798.5155,33.375,2
5,26.45,1799.2035,33.375,2
6,12.0,1624.5735,33.375,2
7,12.850000000000001,2346.6035,33.375,2
8,14.4,1883.4569999999999,33.375,2
9,14.5,1716.567,33.375,2
10,12.149999999999999,2377.3554999999997,33.375,2
11,10.55,2473.6155,33.375,2
12,49.0,2385.7574999999997,33.375,2
13,36.2,2465.4825,33.375,2
14,14.55,1497.7165,33.375,2
15,11.95,2472.61,33.375,2
16,14.350000000000001,1648.2635,33.375,2
17,9.0,1497.914,33.375,2
18,15.350000000000001,2383.6369999999997,33.375,2
19,13.0,2471.2815,33.375,2
20,13.85,1798.8335000000002,33.375,2
21,21.65,1798.413,33.375,2
22,14.0,1797.395,33.375,2
23,15.5,2467.0045,33.375,2
24,11.55,1883.1390000000001,33.375,2
25,30.549999999999997,1577.2604999999999,33.375,2
26,14.25,2372.297,33.375,2
27,50.8,2467.6015,33.375,2
28,12.45,2380.194,33.375,2
29,7.5,2472.265,33.375,2
30,10.1,1498.711,33.375,2
31,15.5,2477.993,33.375,2
