Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,2372.5924999999997,35.25,2
1,28.65,2486.318,35.25,2
2,12.0,2955.2394999999997,35.25,2
3,22.6,3154.7700000000004,35.25,2
4,54.55,3268.7545,35.25,2
5,18.05,2964.3855000000003,35.25,2
6,23.85,2385.4295,35.25,2
7,30.0,3099.3855,35.25,2
8,33.1,2935.3395,35.25,2
9,17.1,3299.3695,35.25,2
10,51.0,3272.1594999999998,35.25,2
11,18.1,3308.5695,35.25,2
12,27.15,2844.783,35.25,2
13,16.6,3295.131,35.25,2
14,20.45,3286.2915000000003,35.25,2
15,23.599999999999998,3272.17,35.25,2
16,19.85,3294.3745,35.25,2
17,25.05,2751.6345,35.25,2
18,18.1,2846.8055,35.25,2
19,25.1,3298.0845,35.25,2
20,21.7,3300.8765000000003,35.25,2
21,11.4,3298.597,35.25,2
22,22.85,3227.3395,35.25,2
23,35.65,3297.1725,35.25,2
24,39.4,3270.4115,35.25,2
25,18.65,3298.892,35.25,2
26,20.15,3300.911,35.25,2
27,10.95,3297.73,35.25,2
28,23.0,2670.816,35.25,2
29,16.5,2911.9215,35.25,2
30,45.6,3303.2695000000003,35.25,2
31,17.05,3299.9425,35.25,2
