Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,2383.171,36.75,2
1,33.05,2193.5119999999997,36.75,2
2,8.55,2816.7145,36.75,2
3,4.5,2819.777,36.75,2
4,12.55,2044.906,36.75,2
5,4.5,2467.9535,36.75,2
6,6.0,3301.3959999999997,36.75,2
7,24.35,3299.9015,36.75,2
8,8.95,3298.39,36.75,2
9,5.5,3300.06,36.75,2
10,4.05,1568.9405,36.75,2
11,3.45,3296.4094999999998,36.75,2
12,4.45,2449.6890000000003,36.75,2
13,4.5,2765.71,36.75,2
14,4.05,3295.0605,36.75,2
15,8.1,3166.978,36.75,2
16,26.25,2375.246,36.75,2
17,2.0,2074.424,36.75,2
18,4.5,2689.9695,36.75,2
19,4.05,3267.7765,36.75,2
20,0.0,1919.9054999999998,36.75,2
21,5.95,2506.692,36.75,2
22,5.5,3299.8625,36.75,2
23,0.5,3300.7039999999997,36.75,2
24,21.5,2961.7495,36.75,2
25,34.0,3279.0335,36.75,2
26,0.0,1886.6025,36.75,2
27,31.75,3297.9195,36.75,2
28,4.95,2696.511,36.75,2
29,7.5,3208.4674999999997,36.75,2
30,8.5,3251.098,36.75,2
31,4.45,3254.4610000000002,36.75,2
