Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.9,3018.5715,34.3125,2
1,26.65,2665.0045,34.3125,2
2,26.2,2574.502,34.3125,2
3,29.15,2607.8455000000004,34.3125,2
4,40.4,2944.496,34.3125,2
5,28.5,2620.094,34.3125,2
6,24.05,2335.156,34.3125,2
7,29.5,2488.8639999999996,34.3125,2
8,28.950000000000003,2239.2775,34.3125,2
9,26.9,2504.41,34.3125,2
10,27.4,2658.0975,34.3125,2
11,29.0,2396.875,34.3125,2
12,27.65,2639.0685000000003,34.3125,2
13,44.5,2783.673,34.3125,2
14,27.25,2356.878,34.3125,2
15,38.5,3023.516,34.3125,2
16,45.55,2864.3695,34.3125,2
17,29.0,2606.1684999999998,34.3125,2
18,39.3,2810.1769999999997,34.3125,2
19,30.0,2368.3575,34.3125,2
20,25.4,2752.8185000000003,34.3125,2
21,25.15,2590.157,34.3125,2
22,25.0,2347.2855,34.3125,2
23,37.0,2691.631,34.3125,2
24,29.8,2196.786,34.3125,2
25,43.1,2905.478,34.3125,2
26,47.7,3035.373,34.3125,2
27,27.65,2462.1985,34.3125,2
28,26.4,2525.374,34.3125,2
29,24.0,2776.3085,34.3125,2
30,22.65,2515.7285,34.3125,2
31,46.15,2923.754,34.3125,2
