Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,3023.0135,35.4375,2
1,34.5,3308.3140000000003,35.4375,2
2,21.5,2744.676,35.4375,2
3,20.8,3292.4435,35.4375,2
4,18.15,3208.391,35.4375,2
5,18.6,2379.211,35.4375,2
6,14.5,3183.2200000000003,35.4375,2
7,12.6,3178.812,35.4375,2
8,25.5,2543.6255,35.4375,2
9,51.5,2384.66,35.4375,2
10,14.2,2763.1225000000004,35.4375,2
11,16.5,3212.629,35.4375,2
12,15.649999999999999,3078.2725,35.4375,2
13,37.0,2392.0505,35.4375,2
14,26.1,3293.7055,35.4375,2
15,31.2,2677.9905,35.4375,2
16,19.7,3297.8125,35.4375,2
17,26.4,3295.1625000000004,35.4375,2
18,51.2,2743.9,35.4375,2
19,21.1,3295.1414999999997,35.4375,2
20,20.5,3292.9725,35.4375,2
21,32.95,2379.852,35.4375,2
22,15.5,3297.477,35.4375,2
23,19.1,3293.6994999999997,35.4375,2
24,25.05,2486.0535,35.4375,2
25,14.0,2390.602,35.4375,2
26,15.149999999999999,2805.0164999999997,35.4375,2
27,16.55,3022.6014999999998,35.4375,2
28,32.7,3303.3815,35.4375,2
29,17.9,2514.4210000000003,35.4375,2
30,17.6,3293.9815,35.4375,2
31,15.1,2560.113,35.4375,2
