Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2831.4015,37.5625,2
1,0.0,2473.8195,37.5625,2
2,12.0,2344.7535,37.5625,2
3,26.05,3263.069,37.5625,2
4,12.4,2419.626,37.5625,2
5,7.55,2021.636,37.5625,2
6,5.5,1717.252,37.5625,2
7,3.55,2654.828,37.5625,2
8,25.5,2384.8755,37.5625,2
9,0.5,1570.736,37.5625,2
10,3.05,2386.119,37.5625,2
11,3.5,3304.6615,37.5625,2
12,3.55,3298.344,37.5625,2
13,3.0,3306.7195,37.5625,2
14,31.0,3301.9759999999997,37.5625,2
15,7.55,3308.2169999999996,37.5625,2
16,3.55,2534.037,37.5625,2
17,7.6,2218.1549999999997,37.5625,2
18,21.15,2716.9865,37.5625,2
19,15.05,3033.806,37.5625,2
20,5.45,2195.1815,37.5625,2
21,4.0,2491.6215,37.5625,2
22,7.0,2014.8595,37.5625,2
23,7.45,2052.882,37.5625,2
24,0.0,2383.382,37.5625,2
25,0.0,1647.524,37.5625,2
26,0.0,2204.9809999999998,37.5625,2
27,3.5,3290.0420000000004,37.5625,2
28,4.5,2457.4655000000002,37.5625,2
29,49.7,3293.4345,37.5625,2
30,0.0,2501.6965,37.5625,2
31,0.5,3295.7740000000003,37.5625,2
