Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.299999999999997,3295.8585000000003,34.375,2
1,20.5,2688.272,34.375,2
2,18.25,2315.326,34.375,2
3,20.9,2430.5165,34.375,2
4,31.2,2972.2070000000003,34.375,2
5,37.75,2662.3965,34.375,2
6,21.0,2632.932,34.375,2
7,19.5,2026.3895,34.375,2
8,33.55,3064.3695,34.375,2
9,23.35,2378.0825,34.375,2
10,24.25,1713.1365,34.375,2
11,45.0,2524.5535,34.375,2
12,22.35,3078.701,34.375,2
13,21.25,2547.1090000000004,34.375,2
14,22.4,2479.286,34.375,2
15,19.85,2752.9715,34.375,2
16,45.35,3295.5600000000004,34.375,2
17,21.85,2600.3915,34.375,2
18,19.5,2321.227,34.375,2
19,20.85,2720.9570000000003,34.375,2
20,25.35,2860.6940000000004,34.375,2
21,41.6,2624.6275,34.375,2
22,22.7,2564.785,34.375,2
23,26.2,2136.766,34.375,2
24,21.7,3237.7985,34.375,2
25,26.7,1890.5585,34.375,2
26,38.5,2107.561,34.375,2
27,24.35,2616.39,34.375,2
28,34.9,3259.6245,34.375,2
29,18.6,2567.3064999999997,34.375,2
30,23.4,3083.541,34.375,2
31,49.15,2668.2705,34.375,2
