Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.55,3065.001,33.875,2
1,12.799999999999999,2368.8810000000003,33.875,2
2,15.6,2428.848,33.875,2
3,30.85,2936.604,33.875,2
4,19.299999999999997,2261.4505,33.875,2
5,17.299999999999997,2250.491,33.875,2
6,23.85,3153.2495,33.875,2
7,12.0,2345.1745,33.875,2
8,14.4,2165.5175,33.875,2
9,15.95,2339.7200000000003,33.875,2
10,17.950000000000003,2171.438,33.875,2
11,26.8,2912.8385,33.875,2
12,23.2,3057.528,33.875,2
13,15.149999999999999,2950.5815000000002,33.875,2
14,38.3,2343.925,33.875,2
15,18.4,2713.214,33.875,2
16,17.05,2608.067,33.875,2
17,17.85,2119.116,33.875,2
18,0.0,2288.592,33.875,2
19,18.45,2971.8175,33.875,2
20,19.9,2261.7295000000004,33.875,2
21,20.4,2319.8725,33.875,2
22,15.9,2934.1769999999997,33.875,2
23,25.05,2120.0429999999997,33.875,2
24,11.5,2124.8285,33.875,2
25,22.0,2441.5195000000003,33.875,2
26,14.2,2371.3095,33.875,2
27,7.05,3300.3334999999997,33.875,2
28,31.95,2527.8370000000004,33.875,2
29,10.5,2577.5919999999996,33.875,2
30,16.2,2485.383,33.875,2
31,7.0,2489.298,33.875,2
