Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2883.634,34.3125,2
1,18.5,2697.2255,34.3125,2
2,20.8,2727.0815000000002,34.3125,2
3,23.45,2662.987,34.3125,2
4,32.3,3017.0105000000003,34.3125,2
5,36.5,2816.0315,34.3125,2
6,22.9,2835.4655000000002,34.3125,2
7,21.9,2712.346,34.3125,2
8,17.9,2846.0725,34.3125,2
9,32.45,2781.3465,34.3125,2
10,36.1,2727.607,34.3125,2
11,19.8,2756.4265,34.3125,2
12,17.799999999999997,2880.9350000000004,34.3125,2
13,21.25,2659.7865,34.3125,2
14,11.85,2902.628,34.3125,2
15,38.7,2952.489,34.3125,2
16,18.5,2911.011,34.3125,2
17,19.0,2675.3165,34.3125,2
18,26.75,2648.92,34.3125,2
19,19.0,2597.1040000000003,34.3125,2
20,32.7,2868.482,34.3125,2
21,35.1,2802.2335,34.3125,2
22,31.700000000000003,2868.484,34.3125,2
23,22.85,2729.8905,34.3125,2
24,46.85,2722.3325,34.3125,2
25,41.05,3009.032,34.3125,2
26,19.9,2744.968,34.3125,2
27,18.25,2935.8175,34.3125,2
28,42.7,2841.2225,34.3125,2
29,17.1,2700.906,34.3125,2
30,13.9,2708.804,34.3125,2
31,20.85,2762.5115,34.3125,2
