Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.8,1922.018,35.625,2
1,21.7,2750.7619999999997,35.625,2
2,4.45,1711.2665,35.625,2
3,29.0,2381.6535,35.625,2
4,24.95,2079.052,35.625,2
5,20.3,2873.715,35.625,2
6,18.05,2917.0925,35.625,2
7,50.0,3280.3055,35.625,2
8,34.55,2670.5860000000002,35.625,2
9,11.5,3297.4625,35.625,2
10,25.0,2638.754,35.625,2
11,21.6,2544.878,35.625,2
12,27.8,3289.6755000000003,35.625,2
13,26.8,2675.5885,35.625,2
14,15.45,2692.521,35.625,2
15,19.25,3291.318,35.625,2
16,19.05,1922.6885,35.625,2
17,18.2,2835.6645,35.625,2
18,24.65,1898.942,35.625,2
19,23.5,2602.8725,35.625,2
20,26.0,2201.24,35.625,2
21,27.25,2816.5225,35.625,2
22,15.649999999999999,3043.1440000000002,35.625,2
23,27.25,3277.5915,35.625,2
24,18.35,2692.6075,35.625,2
25,17.65,3297.455,35.625,2
26,30.0,2643.3095000000003,35.625,2
27,16.4,2548.6155,35.625,2
28,36.9,3298.129,35.625,2
29,17.2,2686.4955,35.625,2
30,34.45,2682.4615000000003,35.625,2
31,36.199999999999996,3297.5585,35.625,2
