Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2540.395,34.4375,2
1,20.9,2698.2205,34.4375,2
2,23.15,3077.673,34.4375,2
3,29.1,2737.4885,34.4375,2
4,8.45,3093.821,34.4375,2
5,26.8,2642.918,34.4375,2
6,16.1,2678.9390000000003,34.4375,2
7,23.4,2726.4235,34.4375,2
8,26.5,2264.2365,34.4375,2
9,21.0,2982.1045,34.4375,2
10,17.85,2867.263,34.4375,2
11,10.45,2701.5959999999995,34.4375,2
12,15.35,2835.7825000000003,34.4375,2
13,27.5,2425.503,34.4375,2
14,18.55,2538.2745,34.4375,2
15,16.95,2761.1325,34.4375,2
16,18.4,2371.7115,34.4375,2
17,29.0,2761.0609999999997,34.4375,2
18,48.400000000000006,2904.4865,34.4375,2
19,43.45,2651.1305,34.4375,2
20,22.15,2905.4805,34.4375,2
21,24.55,2451.782,34.4375,2
22,25.0,2443.665,34.4375,2
23,11.95,2666.6324999999997,34.4375,2
24,41.0,2493.5705,34.4375,2
25,54.05,2826.9155,34.4375,2
26,31.849999999999998,3079.7075,34.4375,2
27,24.25,2851.062,34.4375,2
28,4.5,2467.6095,34.4375,2
29,9.4,2541.7855,34.4375,2
30,18.05,2501.7505,34.4375,2
31,43.5,3147.083,34.4375,2
