Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,3299.8639999999996,35.0,2
1,27.3,2706.9444999999996,35.0,2
2,21.5,2002.3715,35.0,2
3,33.5,3308.5834999999997,35.0,2
4,25.5,3311.852,35.0,2
5,13.95,3293.8435,35.0,2
6,15.6,2391.0335,35.0,2
7,42.1,3308.4615,35.0,2
8,32.9,3119.739,35.0,2
9,45.3,2746.7110000000002,35.0,2
10,6.45,2753.1665000000003,35.0,2
11,23.8,3183.3965,35.0,2
12,30.0,2559.684,35.0,2
13,23.0,2718.5820000000003,35.0,2
14,43.8,3304.1310000000003,35.0,2
15,20.55,2396.4385,35.0,2
16,22.0,3292.657,35.0,2
17,17.25,2723.292,35.0,2
18,16.05,2884.6045000000004,35.0,2
19,26.0,2737.437,35.0,2
20,5.45,3001.8125,35.0,2
21,20.1,3291.3555,35.0,2
22,19.8,2353.3514999999998,35.0,2
23,16.85,3295.311,35.0,2
24,18.75,2858.1255,35.0,2
25,17.45,2749.4475,35.0,2
26,20.4,2752.3815,35.0,2
27,14.9,3303.2470000000003,35.0,2
28,8.0,2746.947,35.0,2
29,7.5,3299.7895,35.0,2
30,22.05,2735.803,35.0,2
31,15.4,2380.7865,35.0,2
