Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2746.7865,35.0,2
1,21.6,3294.999,35.0,2
2,33.05,2532.3995,35.0,2
3,22.7,3299.799,35.0,2
4,36.1,3290.7619999999997,35.0,2
5,17.6,3286.3509999999997,35.0,2
6,27.65,3299.9505,35.0,2
7,40.1,3287.444,35.0,2
8,36.65,2382.865,35.0,2
9,14.15,2379.3995,35.0,2
10,18.15,3297.709,35.0,2
11,37.75,3295.8810000000003,35.0,2
12,18.9,3274.5805,35.0,2
13,21.7,2827.4995,35.0,2
14,16.9,3179.982,35.0,2
15,10.55,3167.145,35.0,2
16,12.6,2769.715,35.0,2
17,19.9,3290.724,35.0,2
18,23.5,3294.096,35.0,2
19,18.7,3295.1615,35.0,2
20,29.200000000000003,3300.828,35.0,2
21,26.35,3299.976,35.0,2
22,18.5,3299.0370000000003,35.0,2
23,15.850000000000001,3294.284,35.0,2
24,36.0,2383.7565,35.0,2
25,34.85,2381.779,35.0,2
26,16.1,3293.7435,35.0,2
27,17.1,3294.9835,35.0,2
28,12.0,3296.8625,35.0,2
29,17.5,3297.22,35.0,2
30,38.8,3294.1855,35.0,2
31,38.75,3294.038,35.0,2
