Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2377.626,35.25,2
1,14.55,2382.4365,35.25,2
2,17.4,1841.2675,35.25,2
3,11.0,2472.016,35.25,2
4,29.55,1799.106,35.25,2
5,53.6,2465.0519999999997,35.25,2
6,15.6,1798.963,35.25,2
7,12.0,1638.0535,35.25,2
8,12.45,1496.8465,35.25,2
9,13.6,1494.0335,35.25,2
10,56.35,2484.215,35.25,2
11,46.35,1601.6275,35.25,2
12,30.05,2466.823,35.25,2
13,11.45,1647.0075,35.25,2
14,10.4,1799.7984999999999,35.25,2
15,9.95,2017.4035,35.25,2
16,13.55,2378.193,35.25,2
17,16.05,2373.5595000000003,35.25,2
18,12.4,1939.1870000000001,35.25,2
19,13.7,2445.3475,35.25,2
20,19.45,1987.6275,35.25,2
21,9.05,2760.514,35.25,2
22,12.0,2032.734,35.25,2
23,18.55,1889.3070000000002,35.25,2
24,13.1,1496.4180000000001,35.25,2
25,11.95,1497.7240000000002,35.25,2
26,13.0,2470.526,35.25,2
27,8.95,1752.9845,35.25,2
28,9.0,2470.4165,35.25,2
29,10.0,1899.7174999999997,35.25,2
30,34.5,2305.2690000000002,35.25,2
31,11.1,2655.438,35.25,2
