Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2316.9375,34.6875,2
1,39.05,2225.9245,34.6875,2
2,15.5,2623.67,34.6875,2
3,14.45,2459.312,34.6875,2
4,16.4,2797.5,34.6875,2
5,17.0,2864.697,34.6875,2
6,12.0,3257.6445000000003,34.6875,2
7,13.45,3302.0280000000002,34.6875,2
8,10.45,2358.8025,34.6875,2
9,27.5,3300.2155000000002,34.6875,2
10,13.95,2846.7394999999997,34.6875,2
11,32.7,2364.568,34.6875,2
12,13.6,2508.2619999999997,34.6875,2
13,36.3,2944.563,34.6875,2
14,13.0,2861.5305,34.6875,2
15,19.1,3294.6935000000003,34.6875,2
16,13.4,2310.823,34.6875,2
17,20.0,2729.4719999999998,34.6875,2
18,15.45,2279.3849999999998,34.6875,2
19,16.35,1891.3775,34.6875,2
20,15.45,3226.1385,34.6875,2
21,17.3,3227.971,34.6875,2
22,17.4,3294.0685,34.6875,2
23,13.5,3264.701,34.6875,2
24,15.95,2316.7889999999998,34.6875,2
25,19.3,3277.2780000000002,34.6875,2
26,12.9,2385.8,34.6875,2
27,11.55,2377.757,34.6875,2
28,15.45,2362.5874999999996,34.6875,2
29,36.65,2925.531,34.6875,2
30,29.5,2778.1890000000003,34.6875,2
31,23.7,2810.816,34.6875,2
