Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.05,3024.1115,34.5,2
1,33.0,2762.0550000000003,34.5,2
2,22.9,2847.3815000000004,34.5,2
3,19.35,2893.5240000000003,34.5,2
4,41.6,3034.839,34.5,2
5,22.4,2600.5015000000003,34.5,2
6,21.9,2809.681,34.5,2
7,23.9,2707.0150000000003,34.5,2
8,19.8,2590.9865,34.5,2
9,23.5,2799.9155,34.5,2
10,20.5,2703.498,34.5,2
11,22.5,2839.499,34.5,2
12,18.65,2821.5405,34.5,2
13,41.5,3113.3725000000004,34.5,2
14,47.4,3012.7605000000003,34.5,2
15,18.3,2739.7345,34.5,2
16,27.5,2893.1335,34.5,2
17,20.4,2632.8824999999997,34.5,2
18,25.85,2742.0575,34.5,2
19,14.2,2574.9825,34.5,2
20,18.0,2781.893,34.5,2
21,25.75,2530.794,34.5,2
22,18.15,2789.98,34.5,2
23,21.2,2701.424,34.5,2
24,32.8,2547.032,34.5,2
25,34.5,2982.1949999999997,34.5,2
26,15.1,2792.774,34.5,2
27,15.7,2737.6295,34.5,2
28,38.3,3030.5299999999997,34.5,2
29,18.1,2905.7485,34.5,2
30,8.05,3073.9075000000003,34.5,2
31,28.0,2906.9205,34.5,2
