Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.05,2717.6445000000003,35.9375,2
1,54.65,3152.5825,35.9375,2
2,28.6,2871.4555,35.9375,2
3,25.95,2742.9725,35.9375,2
4,29.85,2782.9085,35.9375,2
5,46.45,3003.1454999999996,35.9375,2
6,23.35,2834.4365,35.9375,2
7,21.4,2751.261,35.9375,2
8,34.65,2513.907,35.9375,2
9,27.5,2749.0755,35.9375,2
10,16.9,2712.8985000000002,35.9375,2
11,23.9,2736.4975,35.9375,2
12,40.5,3101.6805,35.9375,2
13,25.45,2664.9705,35.9375,2
14,37.25,2911.568,35.9375,2
15,25.6,2976.9170000000004,35.9375,2
16,30.700000000000003,2673.867,35.9375,2
17,17.0,2877.482,35.9375,2
18,23.75,2790.7885,35.9375,2
19,25.9,2813.0305,35.9375,2
20,15.0,2991.9849999999997,35.9375,2
21,22.4,2841.2785,35.9375,2
22,22.95,2614.8625,35.9375,2
23,32.65,2692.318,35.9375,2
24,38.75,2670.974,35.9375,2
25,23.3,2698.4970000000003,35.9375,2
26,23.0,2702.7105,35.9375,2
27,21.6,2767.4764999999998,35.9375,2
28,13.4,2766.906,35.9375,2
29,27.25,2652.3675000000003,35.9375,2
30,38.85,2974.6965,35.9375,2
31,55.45,2955.9855,35.9375,2
