Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.299999999999997,2752.874,34.6875,2
1,30.0,3201.8035,34.6875,2
2,25.25,2579.268,34.6875,2
3,41.05,3293.4885000000004,34.6875,2
4,25.75,3294.3410000000003,34.6875,2
5,23.15,3279.75,34.6875,2
6,38.1,3295.1755,34.6875,2
7,31.0,2551.452,34.6875,2
8,26.75,3300.0595,34.6875,2
9,27.950000000000003,3287.8775,34.6875,2
10,35.9,3298.1490000000003,34.6875,2
11,20.05,3294.841,34.6875,2
12,43.85,3288.9260000000004,34.6875,2
13,38.25,2389.4175,34.6875,2
14,36.9,3296.2495,34.6875,2
15,22.9,3287.572,34.6875,2
16,23.6,2749.4669999999996,34.6875,2
17,25.75,3286.812,34.6875,2
18,19.7,3296.817,34.6875,2
19,40.5,3299.2715,34.6875,2
20,31.0,3288.6095,34.6875,2
21,28.65,3294.0254999999997,34.6875,2
22,22.7,3289.5695,34.6875,2
23,35.75,2521.5955,34.6875,2
24,21.0,3292.3735,34.6875,2
25,15.6,3293.548,34.6875,2
26,40.5,3051.9139999999998,34.6875,2
27,39.0,3283.184,34.6875,2
28,18.4,3299.724,34.6875,2
29,17.7,2739.147,34.6875,2
30,13.55,3299.2805,34.6875,2
31,26.35,3288.1845,34.6875,2
