Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2714.5665,34.1875,2
1,51.9,2444.2690000000002,34.1875,2
2,19.6,1978.2725,34.1875,2
3,23.5,2573.8795,34.1875,2
4,18.1,2152.607,34.1875,2
5,16.9,3295.4629999999997,34.1875,2
6,22.0,2295.6695,34.1875,2
7,23.1,2198.793,34.1875,2
8,42.0,2510.1155,34.1875,2
9,18.7,2479.0675,34.1875,2
10,20.1,2365.87,34.1875,2
11,20.9,3293.017,34.1875,2
12,20.6,2538.1054999999997,34.1875,2
13,18.2,2070.6099999999997,34.1875,2
14,20.8,2733.2735000000002,34.1875,2
15,13.0,3297.682,34.1875,2
16,19.9,2727.476,34.1875,2
17,20.35,2289.62,34.1875,2
18,19.1,2456.6005,34.1875,2
19,17.0,3292.6854999999996,34.1875,2
20,20.5,1666.7665,34.1875,2
21,19.5,2700.6530000000002,34.1875,2
22,19.7,2337.5905,34.1875,2
23,24.1,2055.2129999999997,34.1875,2
24,20.0,2438.209,34.1875,2
25,16.6,2477.3055,34.1875,2
26,26.9,3139.605,34.1875,2
27,19.5,3252.8655,34.1875,2
28,17.5,2581.582,34.1875,2
29,21.3,2474.8869999999997,34.1875,2
30,40.9,2504.4455,34.1875,2
31,55.55,3192.4395,34.1875,2
