Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,3266.772,33.5625,2
1,21.2,3299.557,33.5625,2
2,10.55,3300.6475,33.5625,2
3,16.1,3296.4584999999997,33.5625,2
4,22.15,3293.8055,33.5625,2
5,15.149999999999999,3299.2974999999997,33.5625,2
6,10.149999999999999,3300.3165,33.5625,2
7,26.0,3289.812,33.5625,2
8,13.149999999999999,2644.5685000000003,33.5625,2
9,13.1,3299.476,33.5625,2
10,19.5,2502.567,33.5625,2
11,30.4,2446.6875,33.5625,2
12,18.5,1634.993,33.5625,2
13,7.0,2167.2655,33.5625,2
14,41.55,2504.2325,33.5625,2
15,9.0,2331.3405000000002,33.5625,2
16,13.05,3297.3940000000002,33.5625,2
17,10.55,3299.6205,33.5625,2
18,51.05,3155.5115,33.5625,2
19,8.6,3297.138,33.5625,2
20,15.6,3295.9314999999997,33.5625,2
21,9.1,3299.6775,33.5625,2
22,9.6,3297.1695,33.5625,2
23,20.0,3294.6965,33.5625,2
24,41.85,2541.657,33.5625,2
25,10.05,3033.915,33.5625,2
26,24.55,2460.301,33.5625,2
27,10.05,2619.5635,33.5625,2
28,7.05,1663.101,33.5625,2
29,10.95,2004.2055,33.5625,2
30,15.5,2471.3465,33.5625,2
31,27.05,1608.0075000000002,33.5625,2
