Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3085.5965,35.5,2
1,21.9,2203.2365,35.5,2
2,42.65,3021.344,35.5,2
3,23.1,3155.3045,35.5,2
4,22.0,2276.924,35.5,2
5,25.1,2605.8975,35.5,2
6,20.9,2853.745,35.5,2
7,25.5,3195.285,35.5,2
8,31.65,3209.3575,35.5,2
9,31.200000000000003,2998.621,35.5,2
10,22.5,3296.9945,35.5,2
11,28.8,3293.0635,35.5,2
12,21.4,2835.8575,35.5,2
13,23.75,2683.904,35.5,2
14,23.1,3298.408,35.5,2
15,24.65,3289.265,35.5,2
16,21.1,3258.3835,35.5,2
17,22.4,3175.8869999999997,35.5,2
18,29.4,2776.5879999999997,35.5,2
19,26.35,2809.833,35.5,2
20,24.0,3172.514,35.5,2
21,18.1,2527.368,35.5,2
22,21.9,3184.2185,35.5,2
23,54.25,3297.124,35.5,2
24,22.3,2543.9135,35.5,2
25,25.15,2488.8005000000003,35.5,2
26,30.5,3290.8555,35.5,2
27,23.3,3283.946,35.5,2
28,47.4,3296.1325,35.5,2
29,47.25,3111.8125,35.5,2
30,25.4,3297.1325,35.5,2
31,36.4,3283.2115,35.5,2
