Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.0,2367.065,37.75,2
1,21.8,2577.1145,37.75,2
2,24.0,1902.5095000000001,37.75,2
3,24.0,1904.9834999999998,37.75,2
4,14.05,2579.342,37.75,2
5,24.1,1887.6715,37.75,2
6,23.9,1898.376,37.75,2
7,24.0,1906.9279999999999,37.75,2
8,26.3,1924.8135,37.75,2
9,12.05,2603.7839999999997,37.75,2
10,29.3,1648.1215,37.75,2
11,4.95,3301.593,37.75,2
12,12.0,2594.7745,37.75,2
13,22.4,1910.1005,37.75,2
14,12.0,2605.0460000000003,37.75,2
15,39.0,2585.2934999999998,37.75,2
16,9.5,2369.9525000000003,37.75,2
17,10.9,3300.837,37.75,2
18,12.0,1718.885,37.75,2
19,0.0,2229.6355,37.75,2
20,23.25,3285.437,37.75,2
21,0.0,2483.9004999999997,37.75,2
22,0.0,3296.8005,37.75,2
23,0.0,3295.1095,37.75,2
24,9.05,1746.12,37.75,2
25,20.9,2604.217,37.75,2
26,0.0,1866.2780000000002,37.75,2
27,22.4,2592.5035,37.75,2
28,28.0,3286.5370000000003,37.75,2
29,8.0,2611.264,37.75,2
30,12.4,2603.0705,37.75,2
31,2.0,2599.4925000000003,37.75,2
