Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2796.2185,35.5625,2
1,30.15,3049.2619999999997,35.5625,2
2,40.0,3127.9139999999998,35.5625,2
3,22.5,2791.9894999999997,35.5625,2
4,20.0,3271.8945000000003,35.5625,2
5,26.25,2944.6184999999996,35.5625,2
6,26.25,3292.416,35.5625,2
7,50.5,2975.1305,35.5625,2
8,26.6,2440.5825,35.5625,2
9,27.15,3004.9785,35.5625,2
10,41.1,3271.156,35.5625,2
11,19.0,3280.6324999999997,35.5625,2
12,36.8,2991.326,35.5625,2
13,36.6,2968.3985000000002,35.5625,2
14,22.75,2775.8109999999997,35.5625,2
15,49.45,2675.7574999999997,35.5625,2
16,22.5,2866.571,35.5625,2
17,24.4,2986.535,35.5625,2
18,41.1,3117.308,35.5625,2
19,20.4,2803.6005,35.5625,2
20,26.45,2672.591,35.5625,2
21,23.15,3055.7715,35.5625,2
22,22.2,3251.9440000000004,35.5625,2
23,33.95,2932.9825,35.5625,2
24,16.9,1774.6165,35.5625,2
25,34.5,2903.8915,35.5625,2
26,21.5,3291.5935,35.5625,2
27,25.9,3278.078,35.5625,2
28,19.85,2894.706,35.5625,2
29,17.35,2605.9224999999997,35.5625,2
30,25.0,2843.8925,35.5625,2
31,17.65,3188.9635,35.5625,2
