Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2624.9695,36.0625,2
1,27.1,2664.4979999999996,36.0625,2
2,36.5,2846.147,36.0625,2
3,51.25,2955.6445,36.0625,2
4,16.9,2598.9085,36.0625,2
5,25.1,2641.449,36.0625,2
6,21.0,2591.7055,36.0625,2
7,26.0,2883.5024999999996,36.0625,2
8,18.5,2388.8689999999997,36.0625,2
9,21.75,2679.038,36.0625,2
10,23.95,2790.251,36.0625,2
11,42.0,3109.425,36.0625,2
12,23.549999999999997,2875.6725,36.0625,2
13,22.5,2483.9825,36.0625,2
14,22.4,3031.7015,36.0625,2
15,31.5,2847.6315,36.0625,2
16,25.85,2523.8685,36.0625,2
17,22.35,2595.9745000000003,36.0625,2
18,41.25,2844.755,36.0625,2
19,32.349999999999994,2903.0285,36.0625,2
20,27.1,2564.6760000000004,36.0625,2
21,22.6,2610.5415000000003,36.0625,2
22,21.5,2603.785,36.0625,2
23,24.6,2887.3064999999997,36.0625,2
24,19.6,2571.3010000000004,36.0625,2
25,26.35,2538.025,36.0625,2
26,39.15,2944.617,36.0625,2
27,19.85,3057.7664999999997,36.0625,2
28,20.6,2841.612,36.0625,2
29,21.25,2556.2709999999997,36.0625,2
30,52.449999999999996,2994.9205,36.0625,2
31,40.7,2924.4049999999997,36.0625,2
