Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,2501.6815,36.125,2
1,20.55,3214.3365000000003,36.125,2
2,19.45,3270.8235,36.125,2
3,22.4,2597.148,36.125,2
4,18.5,3275.3365,36.125,2
5,20.0,2580.816,36.125,2
6,21.0,3268.1535,36.125,2
7,16.55,2584.2095,36.125,2
8,22.9,2371.8085,36.125,2
9,22.5,3224.1875,36.125,2
10,22.1,3293.7799999999997,36.125,2
11,34.05,3289.679,36.125,2
12,30.0,3243.608,36.125,2
13,19.4,3134.8205,36.125,2
14,21.15,2616.1345,36.125,2
15,49.75,3277.2520000000004,36.125,2
16,21.25,2501.9745000000003,36.125,2
17,17.5,3191.407,36.125,2
18,20.4,3267.8015,36.125,2
19,15.45,2587.515,36.125,2
20,23.5,2826.5625,36.125,2
21,23.7,2570.9975,36.125,2
22,56.449999999999996,3286.7615,36.125,2
23,56.449999999999996,2578.3554999999997,36.125,2
24,24.65,2141.701,36.125,2
25,35.15,3213.0125,36.125,2
26,23.25,3289.6225,36.125,2
27,18.6,3295.6594999999998,36.125,2
28,25.05,3243.7250000000004,36.125,2
29,32.1,2873.8415,36.125,2
30,38.0,2399.3965,36.125,2
31,32.75,3290.9385,36.125,2
