Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2490.1025,37.0,2
1,13.5,2630.8680000000004,37.0,2
2,37.15,2829.9205,37.0,2
3,15.0,2747.4825,37.0,2
4,17.5,2626.907,37.0,2
5,26.5,2912.303,37.0,2
6,18.0,2791.978,37.0,2
7,48.2,3133.209,37.0,2
8,29.6,2693.1549999999997,37.0,2
9,31.45,2693.5005,37.0,2
10,38.1,3059.566,37.0,2
11,33.9,2923.615,37.0,2
12,19.0,2783.1,37.0,2
13,13.45,2903.6445000000003,37.0,2
14,20.1,2983.596,37.0,2
15,16.0,2911.6355000000003,37.0,2
16,18.0,2582.8265,37.0,2
17,15.55,2475.6615,37.0,2
18,36.65,2798.3035,37.0,2
19,23.4,2625.069,37.0,2
20,13.95,2724.4425,37.0,2
21,13.05,2746.9750000000004,37.0,2
22,12.05,2891.541,37.0,2
23,17.5,2808.4844999999996,37.0,2
24,13.1,2392.0135,37.0,2
25,15.5,2550.455,37.0,2
26,20.85,2935.9939999999997,37.0,2
27,15.45,2836.654,37.0,2
28,20.0,2814.129,37.0,2
29,45.75,2989.499,37.0,2
30,21.3,2800.496,37.0,2
31,41.7,2966.589,37.0,2
