Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,3296.157,35.6875,2
1,36.0,2917.405,35.6875,2
2,47.4,3289.2345,35.6875,2
3,31.0,3294.513,35.6875,2
4,28.0,2768.9945,35.6875,2
5,23.55,3301.2895,35.6875,2
6,25.65,2747.9120000000003,35.6875,2
7,30.15,2682.1945,35.6875,2
8,19.0,2837.7415,35.6875,2
9,29.5,3296.4305000000004,35.6875,2
10,39.35,2891.2625,35.6875,2
11,35.65,3299.0375,35.6875,2
12,28.9,3100.5985,35.6875,2
13,49.15,2961.626,35.6875,2
14,34.7,3227.1589999999997,35.6875,2
15,29.8,2967.913,35.6875,2
16,26.05,3303.2255,35.6875,2
17,36.95,3068.7659999999996,35.6875,2
18,17.4,3300.221,35.6875,2
19,22.05,2766.6310000000003,35.6875,2
20,35.2,2719.6324999999997,35.6875,2
21,23.0,3299.8635,35.6875,2
22,25.55,2941.1530000000002,35.6875,2
23,22.25,2907.105,35.6875,2
24,36.0,2763.243,35.6875,2
25,37.0,3245.306,35.6875,2
26,22.4,2604.6945,35.6875,2
27,20.9,3300.0325000000003,35.6875,2
28,20.4,3068.408,35.6875,2
29,22.25,2748.044,35.6875,2
30,23.0,3225.3595,35.6875,2
31,25.15,2945.666,35.6875,2
