Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2627.5415000000003,35.625,2
1,19.5,2620.862,35.625,2
2,42.65,3088.3855000000003,35.625,2
3,22.5,2568.0815000000002,35.625,2
4,18.8,2684.785,35.625,2
5,16.35,2648.2129999999997,35.625,2
6,20.4,2681.425,35.625,2
7,52.45,3082.33,35.625,2
8,23.35,2264.2435,35.625,2
9,25.85,2745.6715,35.625,2
10,22.25,2882.71,35.625,2
11,19.0,2817.483,35.625,2
12,52.449999999999996,3031.753,35.625,2
13,37.4,2908.5820000000003,35.625,2
14,30.5,3002.2295000000004,35.625,2
15,37.9,2888.984,35.625,2
16,14.4,2470.568,35.625,2
17,17.85,2542.5150000000003,35.625,2
18,22.15,2822.1425,35.625,2
19,15.5,2432.9575,35.625,2
20,11.95,2613.9775,35.625,2
21,20.9,2660.741,35.625,2
22,17.1,2665.605,35.625,2
23,13.5,2978.935,35.625,2
24,17.55,2376.1365,35.625,2
25,23.0,2495.9094999999998,35.625,2
26,15.4,2704.135,35.625,2
27,16.95,2810.568,35.625,2
28,12.4,3023.1890000000003,35.625,2
29,19.2,2908.3469999999998,35.625,2
30,20.9,2889.5655,35.625,2
31,19.200000000000003,2731.2200000000003,35.625,2
