Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2393.8019999999997,35.0625,2
1,15.45,2507.491,35.0625,2
2,15.6,2856.9425,35.0625,2
3,57.95,3054.0950000000003,35.0625,2
4,18.6,2949.8194999999996,35.0625,2
5,19.4,2964.788,35.0625,2
6,35.05,2765.514,35.0625,2
7,53.949999999999996,3292.585,35.0625,2
8,19.1,2314.6705,35.0625,2
9,19.3,3167.0924999999997,35.0625,2
10,16.9,2983.6665000000003,35.0625,2
11,29.5,3289.3865,35.0625,2
12,11.5,3033.9715,35.0625,2
13,14.0,3122.76,35.0625,2
14,34.5,2749.9295,35.0625,2
15,35.9,3295.089,35.0625,2
16,18.0,2312.7135,35.0625,2
17,15.0,3039.3514999999998,35.0625,2
18,19.9,2824.515,35.0625,2
19,18.4,3292.7405,35.0625,2
20,16.8,2446.728,35.0625,2
21,22.7,3100.5910000000003,35.0625,2
22,18.45,3287.0879999999997,35.0625,2
23,19.85,2764.5445,35.0625,2
24,18.5,2836.7084999999997,35.0625,2
25,14.95,3125.352,35.0625,2
26,21.6,3108.58,35.0625,2
27,26.450000000000003,3292.9755,35.0625,2
28,48.1,2230.126,35.0625,2
29,13.45,2884.7825000000003,35.0625,2
30,21.0,2587.7675,35.0625,2
31,15.45,3075.2934999999998,35.0625,2
