Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2717.3869999999997,38.3125,2
1,18.6,2980.7780000000002,38.3125,2
2,18.9,3011.4125,38.3125,2
3,18.5,2994.2895,38.3125,2
4,9.0,2415.774,38.3125,2
5,0.0,2233.4849999999997,38.3125,2
6,19.4,3009.59,38.3125,2
7,47.0,2145.4995,38.3125,2
8,11.1,2250.9855,38.3125,2
9,10.4,2846.1625000000004,38.3125,2
10,9.5,2295.515,38.3125,2
11,13.55,2904.0125,38.3125,2
12,9.9,3168.743,38.3125,2
13,16.55,3249.8419999999996,38.3125,2
14,32.75,2478.3215,38.3125,2
15,0.0,2514.4615,38.3125,2
16,18.4,3070.2259999999997,38.3125,2
17,0.0,1889.5795,38.3125,2
18,12.1,3197.06,38.3125,2
19,9.0,2310.714,38.3125,2
20,18.5,3092.4,38.3125,2
21,19.3,3069.562,38.3125,2
22,0.0,2000.107,38.3125,2
23,0.0,1973.6725000000001,38.3125,2
24,10.4,2771.1850000000004,38.3125,2
25,9.5,3204.0874999999996,38.3125,2
26,9.5,2535.0695,38.3125,2
27,7.5,3296.352,38.3125,2
28,22.0,2615.2565,38.3125,2
29,38.9,3240.5625,38.3125,2
30,3.5,2731.864,38.3125,2
31,18.8,3129.9445,38.3125,2
