Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,3300.062,35.625,2
1,5.95,1648.7605,35.625,2
2,14.55,3294.532,35.625,2
3,12.0,2383.447,35.625,2
4,15.55,1501.0785,35.625,2
5,12.649999999999999,3252.0699999999997,35.625,2
6,41.6,3277.547,35.625,2
7,21.3,3299.9195,35.625,2
8,12.2,2788.5715,35.625,2
9,31.5,3060.828,35.625,2
10,11.6,3297.8415,35.625,2
11,21.3,3289.4175,35.625,2
12,30.95,3299.321,35.625,2
13,13.5,2377.9759999999997,35.625,2
14,18.15,3300.09,35.625,2
15,26.1,1855.6505,35.625,2
16,23.6,3286.581,35.625,2
17,4.0,1648.261,35.625,2
18,17.65,3295.469,35.625,2
19,17.35,2365.417,35.625,2
20,29.8,1497.9125,35.625,2
21,13.95,3294.943,35.625,2
22,30.0,3295.5969999999998,35.625,2
23,18.0,3299.9275,35.625,2
24,19.0,2551.5945,35.625,2
25,8.4,2755.474,35.625,2
26,11.5,3294.4915,35.625,2
27,41.7,2857.3615,35.625,2
28,17.2,3264.4170000000004,35.625,2
29,9.5,2377.899,35.625,2
30,15.1,3299.8675000000003,35.625,2
31,31.5,1540.6535,35.625,2
