Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.049999999999997,2440.69,34.875,2
1,27.5,2479.035,34.875,2
2,18.1,2378.1639999999998,34.875,2
3,26.5,3247.443,34.875,2
4,24.5,2904.4775,34.875,2
5,22.9,3303.2275,34.875,2
6,36.75,3273.599,34.875,2
7,33.9,3304.6745,34.875,2
8,24.2,2592.229,34.875,2
9,33.5,3279.9355,34.875,2
10,25.1,3300.889,34.875,2
11,39.9,3305.816,34.875,2
12,23.45,2824.257,34.875,2
13,28.85,3298.862,34.875,2
14,48.0,3283.2695,34.875,2
15,39.2,3281.116,34.875,2
16,28.7,3298.909,34.875,2
17,21.9,2474.6125,34.875,2
18,23.4,2134.2535,34.875,2
19,25.1,3284.679,34.875,2
20,22.4,2819.4570000000003,34.875,2
21,22.1,3300.2825000000003,34.875,2
22,38.0,3298.546,34.875,2
23,37.15,2538.277,34.875,2
24,36.0,2448.4905,34.875,2
25,26.7,3299.6355000000003,34.875,2
26,25.35,3306.9265,34.875,2
27,3.5,3292.0375,34.875,2
28,21.6,2807.867,34.875,2
29,24.85,3298.3729999999996,34.875,2
30,21.4,3305.1915,34.875,2
31,19.9,3291.558,34.875,2
