Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.1,2751.696,35.125,2
1,25.05,3296.4660000000003,35.125,2
2,30.15,3248.5675,35.125,2
3,44.0,3295.9415,35.125,2
4,23.0,3292.9685,35.125,2
5,33.4,3300.3599999999997,35.125,2
6,20.4,2355.8865,35.125,2
7,23.2,2286.0005,35.125,2
8,50.15,2811.26,35.125,2
9,51.2,2287.9345,35.125,2
10,37.9,2497.5045,35.125,2
11,31.299999999999997,2386.437,35.125,2
12,29.15,2366.734,35.125,2
13,21.4,2770.3875,35.125,2
14,44.5,3019.9840000000004,35.125,2
15,23.1,2462.387,35.125,2
16,22.0,2750.123,35.125,2
17,26.85,3295.139,35.125,2
18,22.75,3297.551,35.125,2
19,38.25,3285.696,35.125,2
20,28.0,3281.9880000000003,35.125,2
21,48.75,3285.6285,35.125,2
22,26.1,2294.843,35.125,2
23,26.4,2409.2545,35.125,2
24,32.35,2802.1485000000002,35.125,2
25,32.4,2256.209,35.125,2
26,32.0,2357.2,35.125,2
27,25.05,2277.9120000000003,35.125,2
28,29.5,2785.3469999999998,35.125,2
29,29.65,2631.4835000000003,35.125,2
30,14.0,2550.241,35.125,2
31,31.15,2549.1730000000002,35.125,2
