Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,3301.2039999999997,34.1875,2
1,19.8,2000.8294999999998,34.1875,2
2,20.1,2754.0964999999997,34.1875,2
3,18.1,2400.661,34.1875,2
4,19.0,3304.163,34.1875,2
5,19.4,2153.938,34.1875,2
6,21.35,3209.0295,34.1875,2
7,19.2,3301.795,34.1875,2
8,42.199999999999996,2752.117,34.1875,2
9,18.9,2318.222,34.1875,2
10,31.6,2760.1845000000003,34.1875,2
11,28.8,1790.6015000000002,34.1875,2
12,17.7,3283.9485,34.1875,2
13,18.95,1974.5749999999998,34.1875,2
14,16.4,2782.369,34.1875,2
15,17.0,2228.7145,34.1875,2
16,37.75,3297.093,34.1875,2
17,17.15,1998.5304999999998,34.1875,2
18,22.5,2744.4915,34.1875,2
19,31.1,3271.9605,34.1875,2
20,17.75,3302.3,34.1875,2
21,26.4,2214.834,34.1875,2
22,55.75,3271.718,34.1875,2
23,20.4,3294.2705,34.1875,2
24,17.65,2968.6414999999997,34.1875,2
25,19.9,2349.638,34.1875,2
26,17.9,2861.721,34.1875,2
27,16.2,1987.2145,34.1875,2
28,43.3,3175.508,34.1875,2
29,35.35,2112.2625,34.1875,2
30,17.4,2811.209,34.1875,2
31,44.05,2402.486,34.1875,2
