Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.35,2480.983,34.25,2
1,11.0,1989.879,34.25,2
2,19.35,2267.2135,34.25,2
3,6.95,2581.1045000000004,34.25,2
4,7.1,2690.347,34.25,2
5,15.55,2745.576,34.25,2
6,7.55,2484.2309999999998,34.25,2
7,8.5,2266.7960000000003,34.25,2
8,4.5,1670.5030000000002,34.25,2
9,10.6,2063.6385,34.25,2
10,25.05,3296.716,34.25,2
11,11.5,2538.7225,34.25,2
12,10.05,2781.2475,34.25,2
13,6.0,3300.0780000000004,34.25,2
14,12.2,2065.5885,34.25,2
15,31.05,2745.8925,34.25,2
16,7.1,2732.419,34.25,2
17,11.7,1812.982,34.25,2
18,10.45,2270.121,34.25,2
19,23.05,2327.4335,34.25,2
20,11.5,2734.8720000000003,34.25,2
21,19.35,2745.46,34.25,2
22,10.1,2549.1414999999997,34.25,2
23,19.55,2004.743,34.25,2
24,11.05,2099.4125000000004,34.25,2
25,11.05,1821.3015,34.25,2
26,5.95,3295.186,34.25,2
27,34.0,2540.5695,34.25,2
28,31.25,2872.294,34.25,2
29,49.75,3296.599,34.25,2
30,25.25,2335.4945000000002,34.25,2
31,5.45,2922.923,34.25,2
