Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,3341.4805,33.8125,2
1,19.0,2380.546,33.8125,2
2,21.6,3092.2219999999998,33.8125,2
3,14.0,2003.9585,33.8125,2
4,17.05,3084.8595,33.8125,2
5,18.2,3300.0845,33.8125,2
6,31.85,3133.2975,33.8125,2
7,22.4,3299.3185,33.8125,2
8,15.25,1746.5465,33.8125,2
9,15.2,2297.065,33.8125,2
10,33.75,2746.3355,33.8125,2
11,15.55,3296.559,33.8125,2
12,11.05,3296.56,33.8125,2
13,16.45,2850.8995,33.8125,2
14,13.6,2499.225,33.8125,2
15,13.65,3292.477,33.8125,2
16,17.6,3299.888,33.8125,2
17,16.65,2370.16,33.8125,2
18,10.55,1944.3429999999998,33.8125,2
19,42.8,2000.176,33.8125,2
20,19.5,2749.3065,33.8125,2
21,19.1,3300.0785,33.8125,2
22,18.2,3291.876,33.8125,2
23,37.7,2965.6760000000004,33.8125,2
24,18.8,1695.709,33.8125,2
25,11.5,1588.4535,33.8125,2
26,14.6,2834.6525,33.8125,2
27,31.8,3296.992,33.8125,2
28,13.0,3294.858,33.8125,2
29,50.75,2515.6040000000003,33.8125,2
30,11.5,2698.0535,33.8125,2
31,16.15,3299.1935000000003,33.8125,2
