Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2469.9755,35.25,2
1,15.4,2610.098,35.25,2
2,40.7,2509.491,35.25,2
3,21.15,3287.833,35.25,2
4,19.0,3287.932,35.25,2
5,19.7,2565.0935,35.25,2
6,17.55,2758.171,35.25,2
7,28.35,1683.625,35.25,2
8,18.0,2347.116,35.25,2
9,12.5,2476.3835,35.25,2
10,37.5,2355.986,35.25,2
11,10.55,2693.9685,35.25,2
12,39.5,3298.0249999999996,35.25,2
13,20.1,2705.4785,35.25,2
14,19.5,2209.9365,35.25,2
15,19.6,2999.7895,35.25,2
16,19.6,2468.768,35.25,2
17,15.1,2544.3525,35.25,2
18,20.8,2484.8965,35.25,2
19,20.0,3278.9570000000003,35.25,2
20,53.55,3281.21,35.25,2
21,13.5,2423.3280000000004,35.25,2
22,14.5,2592.3450000000003,35.25,2
23,12.5,2116.9030000000002,35.25,2
24,15.5,2398.652,35.25,2
25,30.3,2475.2505,35.25,2
26,19.6,2214.299,35.25,2
27,56.5,2478.6355000000003,35.25,2
28,32.25,2417.402,35.25,2
29,16.2,2692.7905,35.25,2
30,13.95,2356.2084999999997,35.25,2
31,19.1,2918.331,35.25,2
