Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2630.7425,35.9375,2
1,15.149999999999999,2107.05,35.9375,2
2,18.9,2375.8395,35.9375,2
3,28.65,1776.2620000000002,35.9375,2
4,13.55,2614.8215,35.9375,2
5,16.65,2390.317,35.9375,2
6,12.55,2474.2005,35.9375,2
7,45.5,3295.007,35.9375,2
8,37.95,2177.422,35.9375,2
9,24.0,3291.7495,35.9375,2
10,41.0,2585.9165000000003,35.9375,2
11,29.1,2810.2315,35.9375,2
12,28.55,2825.5305,35.9375,2
13,31.5,2770.964,35.9375,2
14,18.1,3133.505,35.9375,2
15,15.75,1499.6015,35.9375,2
16,13.0,2376.3515,35.9375,2
17,19.4,2157.8135,35.9375,2
18,18.75,2377.293,35.9375,2
19,30.9,1603.0615,35.9375,2
20,17.6,2394.0395,35.9375,2
21,20.5,2380.4539999999997,35.9375,2
22,11.05,2475.3995,35.9375,2
23,29.1,3299.9195,35.9375,2
24,17.299999999999997,2273.8375,35.9375,2
25,23.0,3291.0215,35.9375,2
26,16.7,2551.154,35.9375,2
27,27.0,2515.8089999999997,35.9375,2
28,12.649999999999999,2503.477,35.9375,2
29,15.55,2516.6605,35.9375,2
30,7.5,3293.806,35.9375,2
31,26.05,1498.337,35.9375,2
