Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.45,3000.884,35.6875,2
1,20.7,2382.8134999999997,35.6875,2
2,20.299999999999997,2757.9170000000004,35.6875,2
3,13.0,3301.4415,35.6875,2
4,19.7,3284.4385,35.6875,2
5,18.2,3300.085,35.6875,2
6,15.75,3302.143,35.6875,2
7,16.5,2471.6724999999997,35.6875,2
8,27.299999999999997,2374.559,35.6875,2
9,10.1,2388.475,35.6875,2
10,15.1,2473.6189999999997,35.6875,2
11,17.8,3304.984,35.6875,2
12,15.15,2383.3155,35.6875,2
13,18.0,2385.924,35.6875,2
14,52.75,3298.4505,35.6875,2
15,17.65,3300.0415000000003,35.6875,2
16,24.2,2789.3495000000003,35.6875,2
17,20.7,2382.7835,35.6875,2
18,18.9,2711.309,35.6875,2
19,21.7,3294.15,35.6875,2
20,19.1,3284.184,35.6875,2
21,15.0,3298.264,35.6875,2
22,53.699999999999996,3269.865,35.6875,2
23,22.2,2469.818,35.6875,2
24,16.25,2383.425,35.6875,2
25,35.6,2383.0755,35.6875,2
26,17.25,2474.263,35.6875,2
27,23.45,3306.2754999999997,35.6875,2
28,14.1,2379.5294999999996,35.6875,2
29,16.2,2379.8035,35.6875,2
30,9.5,2849.866,35.6875,2
31,27.5,3299.5245,35.6875,2
