Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,3278.3695,35.625,2
1,25.6,2845.1364999999996,35.625,2
2,21.1,3313.7855,35.625,2
3,20.1,3312.9885,35.625,2
4,21.9,2401.2835,35.625,2
5,27.65,2884.9765,35.625,2
6,21.1,2375.968,35.625,2
7,20.5,2577.5775,35.625,2
8,30.299999999999997,3289.2005,35.625,2
9,22.0,3288.9224999999997,35.625,2
10,15.1,3302.144,35.625,2
11,17.5,2467.6385,35.625,2
12,14.6,3303.813,35.625,2
13,55.1,2784.794,35.625,2
14,14.95,1926.5885,35.625,2
15,24.65,2829.3085,35.625,2
16,43.95,3299.8684999999996,35.625,2
17,20.6,2844.0429999999997,35.625,2
18,16.45,3293.85,35.625,2
19,19.5,3291.6045000000004,35.625,2
20,18.5,2390.7725,35.625,2
21,52.2,2824.825,35.625,2
22,18.2,2854.2035,35.625,2
23,20.4,2392.2545,35.625,2
24,39.35,3289.293,35.625,2
25,35.25,3299.053,35.625,2
26,16.55,3295.692,35.625,2
27,20.6,2400.752,35.625,2
28,46.6,3289.1835,35.625,2
29,24.15,3301.2815,35.625,2
30,21.5,1925.1435,35.625,2
31,20.4,2825.1414999999997,35.625,2
