Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2732.227,34.625,2
1,17.35,3309.0699999999997,34.625,2
2,20.8,2398.5099999999998,34.625,2
3,17.55,3187.7920000000004,34.625,2
4,47.800000000000004,3269.6679999999997,34.625,2
5,21.5,3258.6295,34.625,2
6,19.35,2640.5275,34.625,2
7,26.45,3292.7065000000002,34.625,2
8,22.7,1736.0765000000001,34.625,2
9,6.55,3109.075,34.625,2
10,13.2,3030.069,34.625,2
11,24.700000000000003,3010.113,34.625,2
12,6.5,3300.5635,34.625,2
13,20.2,2754.0420000000004,34.625,2
14,12.1,3313.921,34.625,2
15,45.95,3277.3595,34.625,2
16,15.05,2745.9539999999997,34.625,2
17,21.4,3298.7105,34.625,2
18,13.0,2475.2375,34.625,2
19,13.6,3295.0195,34.625,2
20,25.6,3296.3185000000003,34.625,2
21,20.5,3302.1795,34.625,2
22,12.149999999999999,2699.062,34.625,2
23,22.9,3267.0995,34.625,2
24,32.7,1885.6155,34.625,2
25,59.55,3288.8865,34.625,2
26,21.4,3303.313,34.625,2
27,4.0,3292.044,34.625,2
28,13.95,3296.4225,34.625,2
29,22.5,2749.8945,34.625,2
30,20.7,3295.7264999999998,34.625,2
31,4.0,2674.8050000000003,34.625,2
